-4.79646, 1.55055, 11.1558, 11.3534, 11.5716, 11.7642, 12.0161, 12.2751, 12.5197, 12.8087, 13.0992, 13.4233, 13.7507, 14.1293, 14.5244, 14.8926, 15.3434, 15.8059, 16.3029, 16.8546, 17.4504, 18.0808, 18.7599, 19.5196, 20.3453, 21.2365, 22.2133, 23.2863, 24.505, 25.8453, 27.3817, 29.0861, 31.0682, 33.3081, 35.9173, 38.9792, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
2.80456, -2.3824, 5.4552, 5.56558, 5.67085, 5.78671, 5.8911, 6.01078, 6.16387, 6.29034, 6.42479, 6.58621, 6.76918, 6.93218, 7.11846, 7.32282, 7.53132, 7.75991, 8.00872, 8.26872, 8.5631, 8.86639, 9.21496, 9.57781, 9.97814, 10.4339, 10.9015, 11.4527, 12.0408, 12.6872, 13.4432, 14.2674, 15.2372, 16.3495, 17.6183, 19.1569, 20.9484, 23.1366, 25.8144, 29.2574, 33.7455, 39.0347, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
3.60555, 1.38613, 8.61252, 8.77584, 8.94216, 9.10489, 9.29394, 9.47505, 9.66713, 9.91345, 10.1327, 10.3881, 10.6434, 10.9179, 11.2338, 11.5188, 11.8562, 12.2373, 12.6309, 13.043, 13.5154, 13.9824, 14.4226, 14.4316, 14.4622, 14.3678, 14.236, 14.1601, 14.0576, 13.9899, 13.9022, 13.8374, 13.783, 13.6982, 13.5106, 13.2781, 13.219, 13.5272, 13.7795, 14.0234, 14.2881, 14.5996, 14.8886, 15.2257, 27.0417, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
1.2998, -2.74588, 11.1828, 11.3851, 11.5919, 11.8149, 12.046, 12.3011, 12.5546, 12.8706, 13.1403, 13.453, 13.8105, 14.1596, 14.5317, 14.9514, 15.0548, 14.9001, 14.7429, 14.6001, 14.4825, 14.3408, 14.2215, 14.0952, 13.9847, 13.9115, 13.7881, 13.6453, 13.3641, 13.4406, 13.531, 13.624, 13.7261, 13.8113, 13.9152, 14.0501, 14.1661, 14.2947, 14.4099, 14.5785, 14.7045, 14.8791, 26.2315, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
0.443063, -3.8717, 9.41852, 9.59394, 9.76189, 9.96142, 10.1603, 10.3685, 10.5948, 10.8211, 11.0487, 11.3548, 11.6268, 11.9216, 12.2521, 12.6023, 12.9607, 13.3491, 13.7656, 14.2525, 14.4364, 14.2894, 14.1658, 14.0495, 13.9223, 13.8121, 13.7453, 13.6441, 13.5711, 13.504, 13.3581, 13.3658, 13.2174, 12.9874, 13.0782, 13.1745, 13.2671, 13.3679, 13.4954, 13.6074, 13.7307, 13.858, 14.0151, 14.1537, 14.301, 14.4715, 14.6258, 27.5291, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
4.12238, -1.85137, 2.64219, 2.70534, 2.77722, 2.80644, 2.87298, 2.90517, 2.98116, 3.03923, 3.1068, 3.21039, 3.28101, 3.36609, 3.4457, 3.55396, 3.65756, 3.75304, 3.89235, 3.99935, 4.15386, 4.29482, 4.47118, 4.64521, 4.83802, 5.05069, 5.28887, 5.56705, 5.84126, 6.13298, 6.51076, 6.93512, 7.39085, 7.92525, 8.53169, 9.27232, 10.1611, 11.1941, 12.5115, 14.1169, 14.5728, 14.5523, 15.918, 14.7237, 14.7428, 14.7103, 14.7055, 100, 100, 100, 100, 100, 26.5458, 14.4088, 29.143, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
2.44367, -3.70315, 11.6274, 11.8293, 12.0489, 12.282, 12.5245, 12.7715, 13.0628, 13.3598, 13.6917, 13.9991, 14.3326, 14.7246, 15.1315, 15.5526, 16.0065, 16.4949, 17.0094, 17.5726, 18.1775, 18.8515, 19.5517, 20.3344, 21.1856, 22.1261, 23.1551, 24.2859, 25.5658, 15.5879, 15.6128, 30.3458, 32.3765, 34.7315, 37.4549, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
1.1339, 4.59958, 10.4268, 10.6351, 10.8066, 11.0372, 11.2345, 11.4845, 11.7413, 12.0026, 12.2868, 12.5599, 12.9115, 13.2224, 13.5817, 13.9575, 14.3617, 14.8022, 15.2905, 15.7776, 16.353, 16.9428, 17.575, 18.2832, 19.0309, 19.8989, 20.8004, 21.8239, 22.9544, 24.2321, 25.6414, 27.2526, 29.1042, 31.2035, 33.6445, 36.5523, 39.5257, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
-3.41018, -0.18996, 3.16282, 3.20793, 3.27285, 3.35256, 3.40197, 3.46989, 3.53129, 3.62698, 3.69301, 3.78369, 3.88375, 4.00324, 4.11582, 4.21065, 4.34525, 4.48478, 4.60517, 4.76691, 4.95215, 5.10583, 5.30182, 5.51568, 5.73831, 6.00525, 6.28863, 6.59317, 6.94105, 7.33473, 7.76821, 8.23459, 8.79767, 9.42823, 10.1511, 11.0494, 12.0582, 13.3278, 14.8878, 16.8493, 19.474, 22.9887, 28.118, 36.2028, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
-1.30686, 3.87388, 2.88699, 2.90145, 2.97852, 3.02766, 3.09713, 3.18772, 3.24141, 3.31598, 3.378, 3.47715, 3.54419, 3.63602, 3.72839, 3.8448, 3.9737, 4.09729, 4.20223, 4.33437, 4.50232, 4.66151, 4.82955, 5.02197, 5.25098, 5.49095, 5.71925, 6.02574, 6.31389, 6.68821, 7.05368, 7.51245, 8.00101, 8.59779, 9.26255, 10.0447, 11.0028, 12.1819, 13.5796, 15.3757, 17.7188, 20.9499, 25.6175, 33.0005, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.17079e-43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, false
